Naturais,B + 33,Ciclo Perfeito,B / C,D posterior – D atual
451,14883,8640000,"0,00172256944444444000","0,00000381944444444431"
452,14916,8640000,"0,00172638888888889000","0,00000381944444444453"
453,14949,8640000,"0,00173020833333333000","0,00000381944444444431"
454,14982,8640000,"0,00173402777777778000","0,00000381944444444453"
455,15015,8640000,"0,00173784722222222000","0,00000381944444444453"
456,15048,8640000,"0,00174166666666667000","0,00000381944444444431"
457,15081,8640000,"0,00174548611111111000","0,00000381944444444453"
458,15114,8640000,"0,00174930555555556000","0,00000381944444444431"
459,15147,8640000,"0,00175312500000000000","0,00000381944444444453"
460,15180,8640000,"0,00175694444444444000","0,00000381944444444453"
461,15213,8640000,"0,00176076388888889000","0,00000381944444444431"
462,15246,8640000,"0,00176458333333333000","0,00000381944444444453"
463,15279,8640000,"0,00176840277777778000","0,00000381944444444431"
464,15312,8640000,"0,00177222222222222000","0,00000381944444444453"
465,15345,8640000,"0,00177604166666667000","0,00000381944444444453"
466,15378,8640000,"0,00177986111111111000","0,00000381944444444431"
467,15411,8640000,"0,00178368055555556000","0,00000381944444444453"
468,15444,8640000,"0,00178750000000000000","0,00000381944444444431"
469,15477,8640000,"0,00179131944444444000","0,00000381944444444453"
470,15510,8640000,"0,00179513888888889000","0,00000381944444444453"
471,15543,8640000,"0,00179895833333333000","0,00000381944444444431"
472,15576,8640000,"0,00180277777777778000","0,00000381944444444453"
473,15609,8640000,"0,00180659722222222000","0,00000381944444444453"
474,15642,8640000,"0,00181041666666667000","0,00000381944444444431"
475,15675,8640000,"0,00181423611111111000","0,00000381944444444453"
476,15708,8640000,"0,00181805555555556000","0,00000381944444444431"
477,15741,8640000,"0,00182187500000000000","0,00000381944444444453"
478,15774,8640000,"0,00182569444444444000","0,00000381944444444453"
479,15807,8640000,"0,00182951388888889000","0,00000381944444444431"
480,15840,8640000,"0,00183333333333333000","0,00000381944444444453"
481,15873,8640000,"0,00183715277777778000","0,00000381944444444431"
482,15906,8640000,"0,00184097222222222000","0,00000381944444444453"
483,15939,8640000,"0,00184479166666667000","0,00000381944444444453"
484,15972,8640000,"0,00184861111111111000","0,00000381944444444431"
485,16005,8640000,"0,00185243055555556000","0,00000381944444444453"
486,16038,8640000,"0,00185625000000000000","0,00000381944444444431"
487,16071,8640000,"0,00186006944444444000","0,00000381944444444453"
488,16104,8640000,"0,00186388888888889000","0,00000381944444444453"
489,16137,8640000,"0,00186770833333333000","0,00000381944444444431"
490,16170,8640000,"0,00187152777777778000","0,00000381944444444453"
491,16203,8640000,"0,00187534722222222000","0,00000381944444444431"
492,16236,8640000,"0,00187916666666667000","0,00000381944444444453"
493,16269,8640000,"0,00188298611111111000","0,00000381944444444453"
494,16302,8640000,"0,00188680555555556000","0,00000381944444444431"
495,16335,8640000,"0,00189062500000000000","0,00000381944444444453"
496,16368,8640000,"0,00189444444444444000","0,00000381944444444431"
497,16401,8640000,"0,00189826388888889000","0,00000381944444444453"
498,16434,8640000,"0,00190208333333333000","0,00000381944444444453"
499,16467,8640000,"0,00190590277777778000","0,00000381944444444431"
500,16500,8640000,"0,00190972222222222000","0,00000381944444444453"
501,16533,8640000,"0,00191354166666667000","0,00000381944444444453"
502,16566,8640000,"0,00191736111111111000","0,00000381944444444431"
503,16599,8640000,"0,00192118055555556000","0,00000381944444444453"
504,16632,8640000,"0,00192500000000000000","0,00000381944444444431"
505,16665,8640000,"0,00192881944444444000","0,00000381944444444453"
506,16698,8640000,"0,00193263888888889000","0,00000381944444444453"
507,16731,8640000,"0,00193645833333333000","0,00000381944444444431"
508,16764,8640000,"0,00194027777777778000","0,00000381944444444453"
509,16797,8640000,"0,00194409722222222000","0,00000381944444444431"
510,16830,8640000,"0,00194791666666667000","0,00000381944444444453"
511,16863,8640000,"0,00195173611111111000","0,00000381944444444431"
512,16896,8640000,"0,00195555555555556000","0,00000381944444444475"
513,16929,8640000,"0,00195937500000000000","0,00000381944444444431"
514,16962,8640000,"0,00196319444444444000","0,00000381944444444431"
515,16995,8640000,"0,00196701388888889000","0,00000381944444444431"
516,17028,8640000,"0,00197083333333333000","0,00000381944444444475"
517,17061,8640000,"0,00197465277777778000","0,00000381944444444431"
518,17094,8640000,"0,00197847222222222000","0,00000381944444444431"
519,17127,8640000,"0,00198229166666667000","0,00000381944444444475"
520,17160,8640000,"0,00198611111111111000","0,00000381944444444431"
521,17193,8640000,"0,00198993055555556000","0,00000381944444444431"
522,17226,8640000,"0,00199375000000000000","0,00000381944444444475"
523,17259,8640000,"0,00199756944444444000","0,00000381944444444431"
524,17292,8640000,"0,00200138888888889000","0,00000381944444444431"
525,17325,8640000,"0,00200520833333333000","0,00000381944444444475"
526,17358,8640000,"0,00200902777777778000","0,00000381944444444431"
527,17391,8640000,"0,00201284722222222000","0,00000381944444444431"
528,17424,8640000,"0,00201666666666667000","0,00000381944444444431"
529,17457,8640000,"0,00202048611111111000","0,00000381944444444475"
530,17490,8640000,"0,00202430555555556000","0,00000381944444444431"
531,17523,8640000,"0,00202812500000000000","0,00000381944444444431"
532,17556,8640000,"0,00203194444444444000","0,00000381944444444475"
533,17589,8640000,"0,00203576388888889000","0,00000381944444444431"
534,17622,8640000,"0,00203958333333333000","0,00000381944444444431"
535,17655,8640000,"0,00204340277777778000","0,00000381944444444475"
536,17688,8640000,"0,00204722222222222000","0,00000381944444444431"
537,17721,8640000,"0,00205104166666667000","0,00000381944444444431"
538,17754,8640000,"0,00205486111111111000","0,00000381944444444431"
539,17787,8640000,"0,00205868055555556000","0,00000381944444444475"
540,17820,8640000,"0,00206250000000000000","0,00000381944444444431"
541,17853,8640000,"0,00206631944444444000","0,00000381944444444431"
542,17886,8640000,"0,00207013888888889000","0,00000381944444444475"
543,17919,8640000,"0,00207395833333333000","0,00000381944444444431"
544,17952,8640000,"0,00207777777777778000","0,00000381944444444431"
545,17985,8640000,"0,00208159722222222000","0,00000381944444444475"
546,18018,8640000,"0,00208541666666667000","0,00000381944444444431"
547,18051,8640000,"0,00208923611111111000","0,00000381944444444431"
548,18084,8640000,"0,00209305555555556000","0,00000381944444444475"
549,18117,8640000,"0,00209687500000000000","0,00000381944444444431"
550,18150,8640000,"0,00210069444444444000","0,00000381944444444431"
551,18183,8640000,"0,00210451388888889000","0,00000381944444444431"
552,18216,8640000,"0,00210833333333333000","0,00000381944444444475"
553,18249,8640000,"0,00211215277777778000","0,00000381944444444431"
554,18282,8640000,"0,00211597222222222000","0,00000381944444444431"
555,18315,8640000,"0,00211979166666667000","0,00000381944444444475"
556,18348,8640000,"0,00212361111111111000","0,00000381944444444431"
557,18381,8640000,"0,00212743055555556000","0,00000381944444444431"
558,18414,8640000,"0,00213125000000000000","0,00000381944444444475"
559,18447,8640000,"0,00213506944444444000","0,00000381944444444431"
560,18480,8640000,"0,00213888888888889000","0,00000381944444444431"
561,18513,8640000,"0,00214270833333333000","0,00000381944444444431"
562,18546,8640000,"0,00214652777777778000","0,00000381944444444475"
563,18579,8640000,"0,00215034722222222000","0,00000381944444444431"
564,18612,8640000,"0,00215416666666667000","0,00000381944444444431"
565,18645,8640000,"0,00215798611111111000","0,00000381944444444475"
566,18678,8640000,"0,00216180555555556000","0,00000381944444444431"
567,18711,8640000,"0,00216562500000000000","0,00000381944444444431"
568,18744,8640000,"0,00216944444444444000","0,00000381944444444475"
569,18777,8640000,"0,00217326388888889000","0,00000381944444444431"
570,18810,8640000,"0,00217708333333333000","0,00000381944444444431"
571,18843,8640000,"0,00218090277777778000","0,00000381944444444431"
572,18876,8640000,"0,00218472222222222000","0,00000381944444444475"
573,18909,8640000,"0,00218854166666667000","0,00000381944444444431"
574,18942,8640000,"0,00219236111111111000","0,00000381944444444431"
575,18975,8640000,"0,00219618055555556000","0,00000381944444444475"
576,19008,8640000,"0,00220000000000000000","0,00000381944444444431"
577,19041,8640000,"0,00220381944444444000","0,00000381944444444431"
578,19074,8640000,"0,00220763888888889000","0,00000381944444444475"
579,19107,8640000,"0,00221145833333333000","0,00000381944444444431"
580,19140,8640000,"0,00221527777777778000","0,00000381944444444431"
581,19173,8640000,"0,00221909722222222000","0,00000381944444444475"
582,19206,8640000,"0,00222291666666667000","0,00000381944444444431"
583,19239,8640000,"0,00222673611111111000","0,00000381944444444431"
584,19272,8640000,"0,00223055555555556000","0,00000381944444444431"
585,19305,8640000,"0,00223437500000000000","0,00000381944444444475"
586,19338,8640000,"0,00223819444444444000","0,00000381944444444431"
587,19371,8640000,"0,00224201388888889000","0,00000381944444444431"
588,19404,8640000,"0,00224583333333333000","0,00000381944444444475"
589,19437,8640000,"0,00224965277777778000","0,00000381944444444431"
590,19470,8640000,"0,00225347222222222000","0,00000381944444444431"
591,19503,8640000,"0,00225729166666667000","0,00000381944444444475"
592,19536,8640000,"0,00226111111111111000","0,00000381944444444431"
593,19569,8640000,"0,00226493055555556000","0,00000381944444444431"
594,19602,8640000,"0,00226875000000000000","0,00000381944444444431"
595,19635,8640000,"0,00227256944444444000","0,00000381944444444475"
596,19668,8640000,"0,00227638888888889000","0,00000381944444444431"
597,19701,8640000,"0,00228020833333333000","0,00000381944444444431"
598,19734,8640000,"0,00228402777777778000","0,00000381944444444475"
599,19767,8640000,"0,00228784722222222000","0,00000381944444444431"
600,19800,8640000,"0,00229166666666667000","0,00000381944444444431"
601,19833,8640000,"0,00229548611111111000","0,00000381944444444475"
602,19866,8640000,"0,00229930555555556000","0,00000381944444444431"
603,19899,8640000,"0,00230312500000000000","0,00000381944444444431"
604,19932,8640000,"0,00230694444444444000","0,00000381944444444431"
605,19965,8640000,"0,00231076388888889000","0,00000381944444444475"
606,19998,8640000,"0,00231458333333333000","0,00000381944444444431"
607,20031,8640000,"0,00231840277777778000","0,00000381944444444431"
608,20064,8640000,"0,00232222222222222000","0,00000381944444444475"
609,20097,8640000,"0,00232604166666667000","0,00000381944444444431"
610,20130,8640000,"0,00232986111111111000","0,00000381944444444431"
611,20163,8640000,"0,00233368055555556000","0,00000381944444444475"
612,20196,8640000,"0,00233750000000000000","0,00000381944444444431"
613,20229,8640000,"0,00234131944444444000","0,00000381944444444431"
614,20262,8640000,"0,00234513888888889000","0,00000381944444444475"
615,20295,8640000,"0,00234895833333333000","0,00000381944444444431"
616,20328,8640000,"0,00235277777777778000","0,00000381944444444431"
617,20361,8640000,"0,00235659722222222000","0,00000381944444444431"
618,20394,8640000,"0,00236041666666667000","0,00000381944444444475"
619,20427,8640000,"0,00236423611111111000","0,00000381944444444431"
620,20460,8640000,"0,00236805555555556000","0,00000381944444444431"
621,20493,8640000,"0,00237187500000000000","0,00000381944444444475"
622,20526,8640000,"0,00237569444444444000","0,00000381944444444431"
623,20559,8640000,"0,00237951388888889000","0,00000381944444444431"
624,20592,8640000,"0,00238333333333333000","0,00000381944444444475"
625,20625,8640000,"0,00238715277777778000","0,00000381944444444431"
626,20658,8640000,"0,00239097222222222000","0,00000381944444444431"
627,20691,8640000,"0,00239479166666667000","0,00000381944444444431"
628,20724,8640000,"0,00239861111111111000","0,00000381944444444475"
629,20757,8640000,"0,00240243055555556000","0,00000381944444444431"
630,20790,8640000,"0,00240625000000000000","0,00000381944444444431"
631,20823,8640000,"0,00241006944444444000","0,00000381944444444475"
632,20856,8640000,"0,00241388888888889000","0,00000381944444444431"
633,20889,8640000,"0,00241770833333333000","0,00000381944444444431"
634,20922,8640000,"0,00242152777777778000","0,00000381944444444475"
635,20955,8640000,"0,00242534722222222000","0,00000381944444444431"
636,20988,8640000,"0,00242916666666667000","0,00000381944444444431"
637,21021,8640000,"0,00243298611111111000","0,00000381944444444431"
638,21054,8640000,"0,00243680555555556000","0,00000381944444444475"
639,21087,8640000,"0,00244062500000000000","0,00000381944444444431"
640,21120,8640000,"0,00244444444444444000","0,00000381944444444431"
641,21153,8640000,"0,00244826388888889000","0,00000381944444444475"
642,21186,8640000,"0,00245208333333333000","0,00000381944444444431"
643,21219,8640000,"0,00245590277777778000","0,00000381944444444431"
644,21252,8640000,"0,00245972222222222000","0,00000381944444444475"
645,21285,8640000,"0,00246354166666667000","0,00000381944444444431"
646,21318,8640000,"0,00246736111111111000","0,00000381944444444431"
647,21351,8640000,"0,00247118055555556000","0,00000381944444444475"
648,21384,8640000,"0,00247500000000000000","0,00000381944444444431"
649,21417,8640000,"0,00247881944444444000","0,00000381944444444431"
650,21450,8640000,"0,00248263888888889000","0,00000381944444444431"
651,21483,8640000,"0,00248645833333333000","0,00000381944444444475"
652,21516,8640000,"0,00249027777777778000","0,00000381944444444431"
653,21549,8640000,"0,00249409722222222000","0,00000381944444444431"
654,21582,8640000,"0,00249791666666667000","0,00000381944444444475"
655,21615,8640000,"0,00250173611111111000","0,00000381944444444431"
656,21648,8640000,"0,00250555555555556000","0,00000381944444444431"
657,21681,8640000,"0,00250937500000000000","0,00000381944444444475"
658,21714,8640000,"0,00251319444444444000","0,00000381944444444431"
659,21747,8640000,"0,00251701388888889000","0,00000381944444444431"
660,21780,8640000,"0,00252083333333333000","0,00000381944444444431"
661,21813,8640000,"0,00252465277777778000","0,00000381944444444475"
662,21846,8640000,"0,00252847222222222000","0,00000381944444444431"
663,21879,8640000,"0,00253229166666667000","0,00000381944444444431"
664,21912,8640000,"0,00253611111111111000","0,00000381944444444475"
665,21945,8640000,"0,00253993055555556000","0,00000381944444444431"
666,21978,8640000,"0,00254375000000000000","0,00000381944444444431"
667,22011,8640000,"0,00254756944444444000","0,00000381944444444475"
668,22044,8640000,"0,00255138888888889000","0,00000381944444444431"
669,22077,8640000,"0,00255520833333333000","0,00000381944444444431"
670,22110,8640000,"0,00255902777777778000","0,00000381944444444475"
671,22143,8640000,"0,00256284722222222000","0,00000381944444444431"
672,22176,8640000,"0,00256666666666667000","0,00000381944444444431"
673,22209,8640000,"0,00257048611111111000","0,00000381944444444431"
674,22242,8640000,"0,00257430555555556000","0,00000381944444444475"
675,22275,8640000,"0,00257812500000000000","0,00000381944444444431"
676,22308,8640000,"0,00258194444444444000","0,00000381944444444431"
677,22341,8640000,"0,00258576388888889000","0,00000381944444444475"
678,22374,8640000,"0,00258958333333333000","0,00000381944444444431"
679,22407,8640000,"0,00259340277777778000","0,00000381944444444431"
680,22440,8640000,"0,00259722222222222000","0,00000381944444444475"
681,22473,8640000,"0,00260104166666667000","0,00000381944444444431"
682,22506,8640000,"0,00260486111111111000","0,00000381944444444431"
683,22539,8640000,"0,00260868055555556000","0,00000381944444444431"
684,22572,8640000,"0,00261250000000000000","0,00000381944444444475"
685,22605,8640000,"0,00261631944444444000","0,00000381944444444431"
686,22638,8640000,"0,00262013888888889000","0,00000381944444444431"
687,22671,8640000,"0,00262395833333333000","0,00000381944444444475"
688,22704,8640000,"0,00262777777777778000","0,00000381944444444431"
689,22737,8640000,"0,00263159722222222000","0,00000381944444444431"
690,22770,8640000,"0,00263541666666667000","0,00000381944444444475"
691,22803,8640000,"0,00263923611111111000","0,00000381944444444431"
692,22836,8640000,"0,00264305555555556000","0,00000381944444444431"
693,22869,8640000,"0,00264687500000000000","0,00000381944444444431"
694,22902,8640000,"0,00265069444444444000","0,00000381944444444475"
695,22935,8640000,"0,00265451388888889000","0,00000381944444444431"
696,22968,8640000,"0,00265833333333333000","0,00000381944444444431"
697,23001,8640000,"0,00266215277777778000","0,00000381944444444475"
698,23034,8640000,"0,00266597222222222000","0,00000381944444444431"
699,23067,8640000,"0,00266979166666667000","0,00000381944444444431"
700,23100,8640000,"0,00267361111111111000","0,00000381944444444475"
701,23133,8640000,"0,00267743055555556000","0,00000381944444444431"
702,23166,8640000,"0,00268125000000000000","0,00000381944444444431"
703,23199,8640000,"0,00268506944444444000","0,00000381944444444475"
704,23232,8640000,"0,00268888888888889000","0,00000381944444444431"
705,23265,8640000,"0,00269270833333333000","0,00000381944444444431"
706,23298,8640000,"0,00269652777777778000","0,00000381944444444431"
707,23331,8640000,"0,00270034722222222000","0,00000381944444444475"
708,23364,8640000,"0,00270416666666667000","0,00000381944444444431"
709,23397,8640000,"0,00270798611111111000","0,00000381944444444431"
710,23430,8640000,"0,00271180555555556000","0,00000381944444444475"
711,23463,8640000,"0,00271562500000000000","0,00000381944444444431"
712,23496,8640000,"0,00271944444444444000","0,00000381944444444431"
713,23529,8640000,"0,00272326388888889000","0,00000381944444444475"
714,23562,8640000,"0,00272708333333333000","0,00000381944444444431"
715,23595,8640000,"0,00273090277777778000","0,00000381944444444431"
716,23628,8640000,"0,00273472222222222000","0,00000381944444444431"
717,23661,8640000,"0,00273854166666667000","0,00000381944444444475"
718,23694,8640000,"0,00274236111111111000","0,00000381944444444431"
719,23727,8640000,"0,00274618055555556000","0,00000381944444444431"
720,23760,8640000,"0,00275000000000000000","0,00000381944444444475"
721,23793,8640000,"0,00275381944444444000","0,00000381944444444431"
722,23826,8640000,"0,00275763888888889000","0,00000381944444444431"
723,23859,8640000,"0,00276145833333333000","0,00000381944444444475"
724,23892,8640000,"0,00276527777777778000","0,00000381944444444431"
725,23925,8640000,"0,00276909722222222000","0,00000381944444444431"
726,23958,8640000,"0,00277291666666667000","0,00000381944444444431"
727,23991,8640000,"0,00277673611111111000",#REF!
