Naturais,B + 25,Ciclo Perfeito,B / C,D posterior – D atual
451,11275,8640000,"0,00130497685185185000","0,00000289351851851839"
452,11300,8640000,"0,00130787037037037000","0,00000289351851851861"
453,11325,8640000,"0,00131076388888889000","0,00000289351851851861"
454,11350,8640000,"0,00131365740740741000","0,00000289351851851839"
455,11375,8640000,"0,00131655092592593000","0,00000289351851851861"
456,11400,8640000,"0,00131944444444444000","0,00000289351851851839"
457,11425,8640000,"0,00132233796296296000","0,00000289351851851861"
458,11450,8640000,"0,00132523148148148000","0,00000289351851851861"
459,11475,8640000,"0,00132812500000000000","0,00000289351851851839"
460,11500,8640000,"0,00133101851851852000","0,00000289351851851861"
461,11525,8640000,"0,00133391203703704000","0,00000289351851851839"
462,11550,8640000,"0,00133680555555556000","0,00000289351851851861"
463,11575,8640000,"0,00133969907407407000","0,00000289351851851839"
464,11600,8640000,"0,00134259259259259000","0,00000289351851851861"
465,11625,8640000,"0,00134548611111111000","0,00000289351851851861"
466,11650,8640000,"0,00134837962962963000","0,00000289351851851839"
467,11675,8640000,"0,00135127314814815000","0,00000289351851851861"
468,11700,8640000,"0,00135416666666667000","0,00000289351851851839"
469,11725,8640000,"0,00135706018518519000","0,00000289351851851861"
470,11750,8640000,"0,00135995370370370000","0,00000289351851851861"
471,11775,8640000,"0,00136284722222222000","0,00000289351851851839"
472,11800,8640000,"0,00136574074074074000","0,00000289351851851861"
473,11825,8640000,"0,00136863425925926000","0,00000289351851851839"
474,11850,8640000,"0,00137152777777778000","0,00000289351851851861"
475,11875,8640000,"0,00137442129629630000","0,00000289351851851839"
476,11900,8640000,"0,00137731481481481000","0,00000289351851851861"
477,11925,8640000,"0,00138020833333333000","0,00000289351851851861"
478,11950,8640000,"0,00138310185185185000","0,00000289351851851839"
479,11975,8640000,"0,00138599537037037000","0,00000289351851851861"
480,12000,8640000,"0,00138888888888889000","0,00000289351851851839"
481,12025,8640000,"0,00139178240740741000","0,00000289351851851861"
482,12050,8640000,"0,00139467592592593000","0,00000289351851851839"
483,12075,8640000,"0,00139756944444444000","0,00000289351851851861"
484,12100,8640000,"0,00140046296296296000","0,00000289351851851861"
485,12125,8640000,"0,00140335648148148000","0,00000289351851851839"
486,12150,8640000,"0,00140625000000000000","0,00000289351851851861"
487,12175,8640000,"0,00140914351851852000","0,00000289351851851839"
488,12200,8640000,"0,00141203703703704000","0,00000289351851851861"
489,12225,8640000,"0,00141493055555556000","0,00000289351851851861"
490,12250,8640000,"0,00141782407407407000","0,00000289351851851839"
491,12275,8640000,"0,00142071759259259000","0,00000289351851851861"
492,12300,8640000,"0,00142361111111111000","0,00000289351851851839"
493,12325,8640000,"0,00142650462962963000","0,00000289351851851861"
494,12350,8640000,"0,00142939814814815000","0,00000289351851851839"
495,12375,8640000,"0,00143229166666667000","0,00000289351851851861"
496,12400,8640000,"0,00143518518518519000","0,00000289351851851861"
497,12425,8640000,"0,00143807870370370000","0,00000289351851851839"
498,12450,8640000,"0,00144097222222222000","0,00000289351851851861"
499,12475,8640000,"0,00144386574074074000","0,00000289351851851839"
500,12500,8640000,"0,00144675925925926000","0,00000289351851851861"
501,12525,8640000,"0,00144965277777778000","0,00000289351851851861"
502,12550,8640000,"0,00145254629629630000","0,00000289351851851839"
503,12575,8640000,"0,00145543981481481000","0,00000289351851851861"
504,12600,8640000,"0,00145833333333333000","0,00000289351851851839"
505,12625,8640000,"0,00146122685185185000","0,00000289351851851861"
506,12650,8640000,"0,00146412037037037000","0,00000289351851851839"
507,12675,8640000,"0,00146701388888889000","0,00000289351851851861"
508,12700,8640000,"0,00146990740740741000","0,00000289351851851861"
509,12725,8640000,"0,00147280092592593000","0,00000289351851851839"
510,12750,8640000,"0,00147569444444444000","0,00000289351851851861"
511,12775,8640000,"0,00147858796296296000","0,00000289351851851839"
512,12800,8640000,"0,00148148148148148000","0,00000289351851851861"
513,12825,8640000,"0,00148437500000000000","0,00000289351851851861"
514,12850,8640000,"0,00148726851851852000","0,00000289351851851839"
515,12875,8640000,"0,00149016203703704000","0,00000289351851851861"
516,12900,8640000,"0,00149305555555556000","0,00000289351851851839"
517,12925,8640000,"0,00149594907407407000","0,00000289351851851861"
518,12950,8640000,"0,00149884259259259000","0,00000289351851851839"
519,12975,8640000,"0,00150173611111111000","0,00000289351851851861"
520,13000,8640000,"0,00150462962962963000","0,00000289351851851861"
521,13025,8640000,"0,00150752314814815000","0,00000289351851851839"
522,13050,8640000,"0,00151041666666667000","0,00000289351851851861"
523,13075,8640000,"0,00151331018518519000","0,00000289351851851839"
524,13100,8640000,"0,00151620370370370000","0,00000289351851851861"
525,13125,8640000,"0,00151909722222222000","0,00000289351851851839"
526,13150,8640000,"0,00152199074074074000","0,00000289351851851861"
527,13175,8640000,"0,00152488425925926000","0,00000289351851851861"
528,13200,8640000,"0,00152777777777778000","0,00000289351851851839"
529,13225,8640000,"0,00153067129629630000","0,00000289351851851861"
530,13250,8640000,"0,00153356481481481000","0,00000289351851851839"
531,13275,8640000,"0,00153645833333333000","0,00000289351851851861"
532,13300,8640000,"0,00153935185185185000","0,00000289351851851861"
533,13325,8640000,"0,00154224537037037000","0,00000289351851851839"
534,13350,8640000,"0,00154513888888889000","0,00000289351851851861"
535,13375,8640000,"0,00154803240740741000","0,00000289351851851839"
536,13400,8640000,"0,00155092592592593000","0,00000289351851851861"
537,13425,8640000,"0,00155381944444444000","0,00000289351851851839"
538,13450,8640000,"0,00155671296296296000","0,00000289351851851861"
539,13475,8640000,"0,00155960648148148000","0,00000289351851851861"
540,13500,8640000,"0,00156250000000000000","0,00000289351851851839"
541,13525,8640000,"0,00156539351851852000","0,00000289351851851861"
542,13550,8640000,"0,00156828703703704000","0,00000289351851851839"
543,13575,8640000,"0,00157118055555556000","0,00000289351851851861"
544,13600,8640000,"0,00157407407407407000","0,00000289351851851861"
545,13625,8640000,"0,00157696759259259000","0,00000289351851851839"
546,13650,8640000,"0,00157986111111111000","0,00000289351851851861"
547,13675,8640000,"0,00158275462962963000","0,00000289351851851839"
548,13700,8640000,"0,00158564814814815000","0,00000289351851851861"
549,13725,8640000,"0,00158854166666667000","0,00000289351851851839"
550,13750,8640000,"0,00159143518518518000","0,00000289351851851861"
551,13775,8640000,"0,00159432870370370000","0,00000289351851851861"
552,13800,8640000,"0,00159722222222222000","0,00000289351851851839"
553,13825,8640000,"0,00160011574074074000","0,00000289351851851861"
554,13850,8640000,"0,00160300925925926000","0,00000289351851851839"
555,13875,8640000,"0,00160590277777778000","0,00000289351851851861"
556,13900,8640000,"0,00160879629629630000","0,00000289351851851839"
557,13925,8640000,"0,00161168981481481000","0,00000289351851851861"
558,13950,8640000,"0,00161458333333333000","0,00000289351851851861"
559,13975,8640000,"0,00161747685185185000","0,00000289351851851839"
560,14000,8640000,"0,00162037037037037000","0,00000289351851851861"
561,14025,8640000,"0,00162326388888889000","0,00000289351851851839"
562,14050,8640000,"0,00162615740740741000","0,00000289351851851861"
563,14075,8640000,"0,00162905092592593000","0,00000289351851851861"
564,14100,8640000,"0,00163194444444444000","0,00000289351851851839"
565,14125,8640000,"0,00163483796296296000","0,00000289351851851861"
566,14150,8640000,"0,00163773148148148000","0,00000289351851851839"
567,14175,8640000,"0,00164062500000000000","0,00000289351851851861"
568,14200,8640000,"0,00164351851851852000","0,00000289351851851839"
569,14225,8640000,"0,00164641203703704000","0,00000289351851851861"
570,14250,8640000,"0,00164930555555556000","0,00000289351851851861"
571,14275,8640000,"0,00165219907407407000","0,00000289351851851839"
572,14300,8640000,"0,00165509259259259000","0,00000289351851851861"
573,14325,8640000,"0,00165798611111111000","0,00000289351851851839"
574,14350,8640000,"0,00166087962962963000","0,00000289351851851861"
575,14375,8640000,"0,00166377314814815000","0,00000289351851851861"
576,14400,8640000,"0,00166666666666667000","0,00000289351851851839"
577,14425,8640000,"0,00166956018518519000","0,00000289351851851861"
578,14450,8640000,"0,00167245370370370000","0,00000289351851851839"
579,14475,8640000,"0,00167534722222222000","0,00000289351851851861"
580,14500,8640000,"0,00167824074074074000","0,00000289351851851839"
581,14525,8640000,"0,00168113425925926000","0,00000289351851851861"
582,14550,8640000,"0,00168402777777778000","0,00000289351851851861"
583,14575,8640000,"0,00168692129629630000","0,00000289351851851839"
584,14600,8640000,"0,00168981481481481000","0,00000289351851851861"
585,14625,8640000,"0,00169270833333333000","0,00000289351851851839"
586,14650,8640000,"0,00169560185185185000","0,00000289351851851861"
587,14675,8640000,"0,00169849537037037000","0,00000289351851851839"
588,14700,8640000,"0,00170138888888889000","0,00000289351851851861"
589,14725,8640000,"0,00170428240740741000","0,00000289351851851861"
590,14750,8640000,"0,00170717592592593000","0,00000289351851851839"
591,14775,8640000,"0,00171006944444444000","0,00000289351851851861"
592,14800,8640000,"0,00171296296296296000","0,00000289351851851839"
593,14825,8640000,"0,00171585648148148000","0,00000289351851851861"
594,14850,8640000,"0,00171875000000000000","0,00000289351851851861"
595,14875,8640000,"0,00172164351851852000","0,00000289351851851839"
596,14900,8640000,"0,00172453703703704000","0,00000289351851851861"
597,14925,8640000,"0,00172743055555556000","0,00000289351851851839"
598,14950,8640000,"0,00173032407407407000","0,00000289351851851861"
599,14975,8640000,"0,00173321759259259000","0,00000289351851851839"
600,15000,8640000,"0,00173611111111111000","0,00000289351851851861"
601,15025,8640000,"0,00173900462962963000","0,00000289351851851861"
602,15050,8640000,"0,00174189814814815000","0,00000289351851851839"
603,15075,8640000,"0,00174479166666667000","0,00000289351851851861"
604,15100,8640000,"0,00174768518518519000","0,00000289351851851839"
605,15125,8640000,"0,00175057870370370000","0,00000289351851851861"
606,15150,8640000,"0,00175347222222222000","0,00000289351851851861"
607,15175,8640000,"0,00175636574074074000","0,00000289351851851839"
608,15200,8640000,"0,00175925925925926000","0,00000289351851851861"
609,15225,8640000,"0,00176215277777778000","0,00000289351851851839"
610,15250,8640000,"0,00176504629629630000","0,00000289351851851861"
611,15275,8640000,"0,00176793981481481000","0,00000289351851851839"
612,15300,8640000,"0,00177083333333333000","0,00000289351851851861"
613,15325,8640000,"0,00177372685185185000","0,00000289351851851861"
614,15350,8640000,"0,00177662037037037000","0,00000289351851851839"
615,15375,8640000,"0,00177951388888889000","0,00000289351851851861"
616,15400,8640000,"0,00178240740740741000","0,00000289351851851839"
617,15425,8640000,"0,00178530092592593000","0,00000289351851851861"
618,15450,8640000,"0,00178819444444444000","0,00000289351851851839"
619,15475,8640000,"0,00179108796296296000","0,00000289351851851861"
620,15500,8640000,"0,00179398148148148000","0,00000289351851851861"
621,15525,8640000,"0,00179687500000000000","0,00000289351851851839"
622,15550,8640000,"0,00179976851851852000","0,00000289351851851861"
623,15575,8640000,"0,00180266203703704000","0,00000289351851851839"
624,15600,8640000,"0,00180555555555556000","0,00000289351851851861"
625,15625,8640000,"0,00180844907407407000","0,00000289351851851861"
626,15650,8640000,"0,00181134259259259000","0,00000289351851851839"
627,15675,8640000,"0,00181423611111111000","0,00000289351851851861"
628,15700,8640000,"0,00181712962962963000","0,00000289351851851839"
629,15725,8640000,"0,00182002314814815000","0,00000289351851851861"
630,15750,8640000,"0,00182291666666667000","0,00000289351851851839"
631,15775,8640000,"0,00182581018518518000","0,00000289351851851861"
632,15800,8640000,"0,00182870370370370000","0,00000289351851851861"
633,15825,8640000,"0,00183159722222222000","0,00000289351851851839"
634,15850,8640000,"0,00183449074074074000","0,00000289351851851861"
635,15875,8640000,"0,00183738425925926000","0,00000289351851851839"
636,15900,8640000,"0,00184027777777778000","0,00000289351851851861"
637,15925,8640000,"0,00184317129629630000","0,00000289351851851861"
638,15950,8640000,"0,00184606481481482000","0,00000289351851851839"
639,15975,8640000,"0,00184895833333333000","0,00000289351851851861"
640,16000,8640000,"0,00185185185185185000","0,00000289351851851839"
641,16025,8640000,"0,00185474537037037000","0,00000289351851851861"
642,16050,8640000,"0,00185763888888889000","0,00000289351851851839"
643,16075,8640000,"0,00186053240740741000","0,00000289351851851861"
644,16100,8640000,"0,00186342592592593000","0,00000289351851851861"
645,16125,8640000,"0,00186631944444444000","0,00000289351851851839"
646,16150,8640000,"0,00186921296296296000","0,00000289351851851861"
647,16175,8640000,"0,00187210648148148000","0,00000289351851851839"
648,16200,8640000,"0,00187500000000000000","0,00000289351851851861"
649,16225,8640000,"0,00187789351851852000","0,00000289351851851839"
650,16250,8640000,"0,00188078703703704000","0,00000289351851851861"
651,16275,8640000,"0,00188368055555556000","0,00000289351851851861"
652,16300,8640000,"0,00188657407407407000","0,00000289351851851839"
653,16325,8640000,"0,00188946759259259000","0,00000289351851851861"
654,16350,8640000,"0,00189236111111111000","0,00000289351851851839"
655,16375,8640000,"0,00189525462962963000","0,00000289351851851861"
656,16400,8640000,"0,00189814814814815000","0,00000289351851851861"
657,16425,8640000,"0,00190104166666667000","0,00000289351851851839"
658,16450,8640000,"0,00190393518518519000","0,00000289351851851861"
659,16475,8640000,"0,00190682870370370000","0,00000289351851851839"
660,16500,8640000,"0,00190972222222222000","0,00000289351851851861"
661,16525,8640000,"0,00191261574074074000","0,00000289351851851839"
662,16550,8640000,"0,00191550925925926000","0,00000289351851851861"
663,16575,8640000,"0,00191840277777778000","0,00000289351851851861"
664,16600,8640000,"0,00192129629629630000","0,00000289351851851839"
665,16625,8640000,"0,00192418981481481000","0,00000289351851851861"
666,16650,8640000,"0,00192708333333333000","0,00000289351851851839"
667,16675,8640000,"0,00192997685185185000","0,00000289351851851861"
668,16700,8640000,"0,00193287037037037000","0,00000289351851851861"
669,16725,8640000,"0,00193576388888889000","0,00000289351851851839"
670,16750,8640000,"0,00193865740740741000","0,00000289351851851861"
671,16775,8640000,"0,00194155092592593000","0,00000289351851851839"
672,16800,8640000,"0,00194444444444444000","0,00000289351851851861"
673,16825,8640000,"0,00194733796296296000","0,00000289351851851839"
674,16850,8640000,"0,00195023148148148000","0,00000289351851851861"
675,16875,8640000,"0,00195312500000000000","0,00000289351851851839"
676,16900,8640000,"0,00195601851851852000","0,00000289351851851883"
677,16925,8640000,"0,00195891203703704000","0,00000289351851851839"
678,16950,8640000,"0,00196180555555556000","0,00000289351851851839"
679,16975,8640000,"0,00196469907407407000","0,00000289351851851839"
680,17000,8640000,"0,00196759259259259000","0,00000289351851851883"
681,17025,8640000,"0,00197048611111111000","0,00000289351851851839"
682,17050,8640000,"0,00197337962962963000","0,00000289351851851839"
683,17075,8640000,"0,00197627314814815000","0,00000289351851851883"
684,17100,8640000,"0,00197916666666667000","0,00000289351851851839"
685,17125,8640000,"0,00198206018518519000","0,00000289351851851839"
686,17150,8640000,"0,00198495370370370000","0,00000289351851851839"
687,17175,8640000,"0,00198784722222222000","0,00000289351851851883"
688,17200,8640000,"0,00199074074074074000","0,00000289351851851839"
689,17225,8640000,"0,00199363425925926000","0,00000289351851851839"
690,17250,8640000,"0,00199652777777778000","0,00000289351851851883"
691,17275,8640000,"0,00199942129629630000","0,00000289351851851839"
692,17300,8640000,"0,00200231481481482000","0,00000289351851851839"
693,17325,8640000,"0,00200520833333333000","0,00000289351851851883"
694,17350,8640000,"0,00200810185185185000","0,00000289351851851839"
695,17375,8640000,"0,00201099537037037000","0,00000289351851851839"
696,17400,8640000,"0,00201388888888889000","0,00000289351851851839"
697,17425,8640000,"0,00201678240740741000","0,00000289351851851883"
698,17450,8640000,"0,00201967592592593000","0,00000289351851851839"
699,17475,8640000,"0,00202256944444444000","0,00000289351851851839"
700,17500,8640000,"0,00202546296296296000","0,00000289351851851883"
701,17525,8640000,"0,00202835648148148000","0,00000289351851851839"
702,17550,8640000,"0,00203125000000000000","0,00000289351851851839"
703,17575,8640000,"0,00203414351851852000","0,00000289351851851839"
704,17600,8640000,"0,00203703703703704000","0,00000289351851851883"
705,17625,8640000,"0,00203993055555556000","0,00000289351851851839"
706,17650,8640000,"0,00204282407407407000","0,00000289351851851839"
707,17675,8640000,"0,00204571759259259000","0,00000289351851851883"
708,17700,8640000,"0,00204861111111111000","0,00000289351851851839"
709,17725,8640000,"0,00205150462962963000","0,00000289351851851839"
710,17750,8640000,"0,00205439814814815000","0,00000289351851851839"
711,17775,8640000,"0,00205729166666667000","0,00000289351851851883"
712,17800,8640000,"0,00206018518518519000","0,00000289351851851839"
713,17825,8640000,"0,00206307870370370000","0,00000289351851851839"
714,17850,8640000,"0,00206597222222222000","0,00000289351851851883"
715,17875,8640000,"0,00206886574074074000","0,00000289351851851839"
716,17900,8640000,"0,00207175925925926000","0,00000289351851851839"
717,17925,8640000,"0,00207465277777778000","0,00000289351851851839"
718,17950,8640000,"0,00207754629629630000","0,00000289351851851883"
719,17975,8640000,"0,00208043981481482000","0,00000289351851851839"
720,18000,8640000,"0,00208333333333333000","0,00000289351851851839"
721,18025,8640000,"0,00208622685185185000","0,00000289351851851883"
722,18050,8640000,"0,00208912037037037000","0,00000289351851851839"
723,18075,8640000,"0,00209201388888889000","0,00000289351851851839"
724,18100,8640000,"0,00209490740740741000","0,00000289351851851883"
725,18125,8640000,"0,00209780092592593000","0,00000289351851851839"
726,18150,8640000,"0,00210069444444444000","0,00000289351851851839"
727,18175,8640000,"0,00210358796296296000","0,00000289351851851839"
728,18200,8640000,"0,00210648148148148000","0,00000289351851851883"
729,18225,8640000,"0,00210937500000000000","0,00000289351851851839"
730,18250,8640000,"0,00211226851851852000","0,00000289351851851839"
731,18275,8640000,"0,00211516203703704000","0,00000289351851851883"
732,18300,8640000,"0,00211805555555556000","0,00000289351851851839"
733,18325,8640000,"0,00212094907407407000","0,00000289351851851839"
734,18350,8640000,"0,00212384259259259000","0,00000289351851851839"
735,18375,8640000,"0,00212673611111111000","0,00000289351851851883"
736,18400,8640000,"0,00212962962962963000","0,00000289351851851839"
737,18425,8640000,"0,00213252314814815000","0,00000289351851851839"
738,18450,8640000,"0,00213541666666667000","0,00000289351851851883"
739,18475,8640000,"0,00213831018518519000","0,00000289351851851839"
740,18500,8640000,"0,00214120370370370000","0,00000289351851851839"
741,18525,8640000,"0,00214409722222222000","0,00000289351851851839"
742,18550,8640000,"0,00214699074074074000","0,00000289351851851883"
743,18575,8640000,"0,00214988425925926000","0,00000289351851851839"
744,18600,8640000,"0,00215277777777778000","0,00000289351851851839"
745,18625,8640000,"0,00215567129629630000","0,00000289351851851883"
746,18650,8640000,"0,00215856481481482000","0,00000289351851851839"
747,18675,8640000,"0,00216145833333333000","0,00000289351851851839"
748,18700,8640000,"0,00216435185185185000","0,00000289351851851839"
749,18725,8640000,"0,00216724537037037000","0,00000289351851851883"
750,18750,8640000,"0,00217013888888889000","0,00000289351851851839"
751,18775,8640000,"0,00217303240740741000","0,00000289351851851839"
752,18800,8640000,"0,00217592592592593000","0,00000289351851851883"
753,18825,8640000,"0,00217881944444444000","0,00000289351851851839"
754,18850,8640000,"0,00218171296296296000","0,00000289351851851839"
755,18875,8640000,"0,00218460648148148000","0,00000289351851851883"
756,18900,8640000,"0,00218750000000000000","0,00000289351851851839"
757,18925,8640000,"0,00219039351851852000","0,00000289351851851839"
758,18950,8640000,"0,00219328703703704000","0,00000289351851851839"
759,18975,8640000,"0,00219618055555556000","0,00000289351851851883"
760,19000,8640000,"0,00219907407407407000","0,00000289351851851839"
761,19025,8640000,"0,00220196759259259000","0,00000289351851851839"
762,19050,8640000,"0,00220486111111111000","0,00000289351851851883"
763,19075,8640000,"0,00220775462962963000","0,00000289351851851839"
764,19100,8640000,"0,00221064814814815000","0,00000289351851851839"
765,19125,8640000,"0,00221354166666667000","0,00000289351851851839"
766,19150,8640000,"0,00221643518518519000","0,00000289351851851883"
767,19175,8640000,"0,00221932870370370000","0,00000289351851851839"
768,19200,8640000,"0,00222222222222222000","0,00000289351851851839"
769,19225,8640000,"0,00222511574074074000","0,00000289351851851883"
770,19250,8640000,"0,00222800925925926000","0,00000289351851851839"
771,19275,8640000,"0,00223090277777778000","0,00000289351851851839"
772,19300,8640000,"0,00223379629629630000","0,00000289351851851839"
773,19325,8640000,"0,00223668981481481000","0,00000289351851851883"
774,19350,8640000,"0,00223958333333333000","0,00000289351851851839"
775,19375,8640000,"0,00224247685185185000","0,00000289351851851839"
776,19400,8640000,"0,00224537037037037000","0,00000289351851851883"
777,19425,8640000,"0,00224826388888889000","0,00000289351851851839"
778,19450,8640000,"0,00225115740740741000","0,00000289351851851839"
779,19475,8640000,"0,00225405092592593000","0,00000289351851851839"
780,19500,8640000,"0,00225694444444444000","0,00000289351851851883"
781,19525,8640000,"0,00225983796296296000","0,00000289351851851839"
782,19550,8640000,"0,00226273148148148000","0,00000289351851851839"
783,19575,8640000,"0,00226562500000000000","0,00000289351851851883"
784,19600,8640000,"0,00226851851851852000","0,00000289351851851839"
785,19625,8640000,"0,00227141203703704000","0,00000289351851851839"
786,19650,8640000,"0,00227430555555556000","0,00000289351851851883"
787,19675,8640000,"0,00227719907407407000","0,00000289351851851839"
788,19700,8640000,"0,00228009259259259000","0,00000289351851851839"
789,19725,8640000,"0,00228298611111111000","0,00000289351851851839"
790,19750,8640000,"0,00228587962962963000","0,00000289351851851883"
791,19775,8640000,"0,00228877314814815000","0,00000289351851851839"
792,19800,8640000,"0,00229166666666667000","0,00000289351851851839"
793,19825,8640000,"0,00229456018518519000","0,00000289351851851883"
794,19850,8640000,"0,00229745370370370000","0,00000289351851851839"
795,19875,8640000,"0,00230034722222222000","0,00000289351851851839"
796,19900,8640000,"0,00230324074074074000","0,00000289351851851839"
797,19925,8640000,"0,00230613425925926000","0,00000289351851851883"
798,19950,8640000,"0,00230902777777778000","0,00000289351851851839"
799,19975,8640000,"0,00231192129629630000","0,00000289351851851839"
800,20000,8640000,"0,00231481481481481000","0,00000289351851851883"
801,20025,8640000,"0,00231770833333333000","0,00000289351851851839"
802,20050,8640000,"0,00232060185185185000","0,00000289351851851839"
803,20075,8640000,"0,00232349537037037000","0,00000289351851851839"
804,20100,8640000,"0,00232638888888889000","0,00000289351851851883"
805,20125,8640000,"0,00232928240740741000","0,00000289351851851839"
806,20150,8640000,"0,00233217592592593000","0,00000289351851851839"
807,20175,8640000,"0,00233506944444444000","0,00000289351851851883"
808,20200,8640000,"0,00233796296296296000","0,00000289351851851839"
809,20225,8640000,"0,00234085648148148000","0,00000289351851851839"
810,20250,8640000,"0,00234375000000000000","0,00000289351851851839"
811,20275,8640000,"0,00234664351851852000","0,00000289351851851883"
812,20300,8640000,"0,00234953703703704000","0,00000289351851851839"
813,20325,8640000,"0,00235243055555556000","0,00000289351851851839"
814,20350,8640000,"0,00235532407407407000","0,00000289351851851883"
815,20375,8640000,"0,00235821759259259000","0,00000289351851851839"
816,20400,8640000,"0,00236111111111111000","0,00000289351851851839"
817,20425,8640000,"0,00236400462962963000","0,00000289351851851883"
818,20450,8640000,"0,00236689814814815000","0,00000289351851851839"
819,20475,8640000,"0,00236979166666667000","0,00000289351851851839"
820,20500,8640000,"0,00237268518518519000","0,00000289351851851839"
821,20525,8640000,"0,00237557870370370000","0,00000289351851851883"
822,20550,8640000,"0,00237847222222222000","0,00000289351851851839"
823,20575,8640000,"0,00238136574074074000","0,00000289351851851839"
824,20600,8640000,"0,00238425925925926000","0,00000289351851851883"
825,20625,8640000,"0,00238715277777778000","0,00000289351851851839"
826,20650,8640000,"0,00239004629629630000","0,00000289351851851839"
827,20675,8640000,"0,00239293981481481000","0,00000289351851851839"
828,20700,8640000,"0,00239583333333333000","0,00000289351851851883"
829,20725,8640000,"0,00239872685185185000","0,00000289351851851839"
830,20750,8640000,"0,00240162037037037000","0,00000289351851851839"
831,20775,8640000,"0,00240451388888889000","0,00000289351851851883"
832,20800,8640000,"0,00240740740740741000","0,00000289351851851839"
833,20825,8640000,"0,00241030092592593000","0,00000289351851851839"
834,20850,8640000,"0,00241319444444444000","0,00000289351851851839"
835,20875,8640000,"0,00241608796296296000","0,00000289351851851883"
836,20900,8640000,"0,00241898148148148000","0,00000289351851851839"
837,20925,8640000,"0,00242187500000000000","0,00000289351851851839"
838,20950,8640000,"0,00242476851851852000","0,00000289351851851883"
839,20975,8640000,"0,00242766203703704000","0,00000289351851851839"
840,21000,8640000,"0,00243055555555556000","0,00000289351851851839"
841,21025,8640000,"0,00243344907407407000","0,00000289351851851839"
842,21050,8640000,"0,00243634259259259000","0,00000289351851851883"
843,21075,8640000,"0,00243923611111111000","0,00000289351851851839"
844,21100,8640000,"0,00244212962962963000","0,00000289351851851839"
845,21125,8640000,"0,00244502314814815000","0,00000289351851851883"
846,21150,8640000,"0,00244791666666667000","0,00000289351851851839"
847,21175,8640000,"0,00245081018518519000","0,00000289351851851839"
848,21200,8640000,"0,00245370370370370000","0,00000289351851851883"
849,21225,8640000,"0,00245659722222222000","0,00000289351851851839"
850,21250,8640000,"0,00245949074074074000","0,00000289351851851839"
851,21275,8640000,"0,00246238425925926000","0,00000289351851851839"
852,21300,8640000,"0,00246527777777778000","0,00000289351851851883"
853,21325,8640000,"0,00246817129629630000","0,00000289351851851839"
854,21350,8640000,"0,00247106481481482000","0,00000289351851851839"
855,21375,8640000,"0,00247395833333333000","0,00000289351851851883"
856,21400,8640000,"0,00247685185185185000","0,00000289351851851839"
857,21425,8640000,"0,00247974537037037000","0,00000289351851851839"
858,21450,8640000,"0,00248263888888889000","0,00000289351851851839"
859,21475,8640000,"0,00248553240740741000","0,00000289351851851883"
860,21500,8640000,"0,00248842592592593000","0,00000289351851851839"
861,21525,8640000,"0,00249131944444444000","0,00000289351851851839"
862,21550,8640000,"0,00249421296296296000","0,00000289351851851883"
863,21575,8640000,"0,00249710648148148000","0,00000289351851851839"
864,21600,8640000,"0,00250000000000000000","0,00000289351851851839"
865,21625,8640000,"0,00250289351851852000","0,00000289351851851839"
866,21650,8640000,"0,00250578703703704000","0,00000289351851851883"
867,21675,8640000,"0,00250868055555556000","0,00000289351851851839"
868,21700,8640000,"0,00251157407407407000","0,00000289351851851839"
869,21725,8640000,"0,00251446759259259000","0,00000289351851851883"
870,21750,8640000,"0,00251736111111111000","0,00000289351851851839"
871,21775,8640000,"0,00252025462962963000","0,00000289351851851839"
872,21800,8640000,"0,00252314814814815000","0,00000289351851851839"
873,21825,8640000,"0,00252604166666667000","0,00000289351851851883"
874,21850,8640000,"0,00252893518518519000","0,00000289351851851839"
875,21875,8640000,"0,00253182870370370000","0,00000289351851851839"
876,21900,8640000,"0,00253472222222222000","0,00000289351851851883"
877,21925,8640000,"0,00253761574074074000","0,00000289351851851839"
878,21950,8640000,"0,00254050925925926000","0,00000289351851851839"
879,21975,8640000,"0,00254340277777778000","0,00000289351851851883"
880,22000,8640000,"0,00254629629629630000","0,00000289351851851839"
881,22025,8640000,"0,00254918981481482000","0,00000289351851851839"
882,22050,8640000,"0,00255208333333333000","0,00000289351851851839"
883,22075,8640000,"0,00255497685185185000","0,00000289351851851883"
884,22100,8640000,"0,00255787037037037000","0,00000289351851851839"
885,22125,8640000,"0,00256076388888889000","0,00000289351851851839"
886,22150,8640000,"0,00256365740740741000","0,00000289351851851883"
887,22175,8640000,"0,00256655092592593000","0,00000289351851851839"
888,22200,8640000,"0,00256944444444444000","0,00000289351851851839"
889,22225,8640000,"0,00257233796296296000","0,00000289351851851839"
890,22250,8640000,"0,00257523148148148000","0,00000289351851851883"
891,22275,8640000,"0,00257812500000000000","0,00000289351851851839"
892,22300,8640000,"0,00258101851851852000","0,00000289351851851839"
893,22325,8640000,"0,00258391203703704000","0,00000289351851851883"
894,22350,8640000,"0,00258680555555556000","0,00000289351851851839"
895,22375,8640000,"0,00258969907407407000","0,00000289351851851839"
896,22400,8640000,"0,00259259259259259000","0,00000289351851851839"
897,22425,8640000,"0,00259548611111111000","0,00000289351851851883"
898,22450,8640000,"0,00259837962962963000","0,00000289351851851839"
899,22475,8640000,"0,00260127314814815000","0,00000289351851851839"
900,22500,8640000,"0,00260416666666667000","0,00000289351851851883"
